rhesus,4.61647891998291
rhesus,4.531476020812988
rhesus,4.126704216003418
rhesus,4.462871074676514
rhesus,4.622729301452637
rhesus,4.247690200805664
rhesus,4.696497917175293
rhesus,4.75027322769165
rhesus,4.3221940994262695
rhesus,4.497269630432129
rhesus,4.586227893829346
rhesus,4.185402870178223
rhesus,4.518157958984375
rhesus,4.235476970672607
rhesus,4.47116756439209
rhesus,4.2924604415893555
rhesus,4.455926418304443
rhesus,4.659346103668213
rhesus,4.385634422302246
rhesus,4.21272087097168
rhesus,4.396754264831543
rhesus,4.63041877746582
rhesus,4.122432231903076
rhesus,4.554680347442627
rhesus,4.574202537536621
rhesus,4.184329986572266
rhesus,4.3711395263671875
rhesus,4.4457573890686035
rhesus,4.482263565063477
rhesus,4.381399631500244
rhesus,4.568833351135254
rhesus,4.560630798339844
rhesus,4.298523902893066
rhesus,4.412665843963623
rhesus,4.278470039367676
rhesus,4.275510787963867
rhesus,4.490221977233887
rhesus,4.4392409324646
rhesus,4.323972225189209
rhesus,4.4073991775512695
rhesus,4.8459696769714355
rhesus,4.521470546722412
rhesus,4.405144691467285
rhesus,4.595982074737549
rhesus,4.502467632293701
rhesus,4.568408489227295
rhesus,4.701878070831299
rhesus,4.205079555511475
rhesus,4.250393390655518
rhesus,4.6129021644592285
rhesus,4.494162082672119
rhesus,4.388189315795898
rhesus,4.267786502838135
rhesus,4.512893199920654
rhesus,4.440461158752441
rhesus,4.302914142608643
rhesus,4.1857709884643555
rhesus,3.9808242321014404
rhesus,4.334688186645508
rhesus,4.462475299835205
rhesus,4.634795188903809
rhesus,4.344121932983398
rhesus,4.489625930786133
rhesus,4.677009582519531
rhesus,4.494374752044678
rhesus,4.854720115661621
rhesus,4.6138811111450195
rhesus,4.708774089813232
rhesus,4.285141468048096
rhesus,4.470667362213135
rhesus,4.254144191741943
rhesus,4.333566665649414
rhesus,4.29630708694458
rhesus,4.4970316886901855
rhesus,4.511330604553223
rhesus,4.588253498077393
rhesus,4.023674011230469
rhesus,4.6675543785095215
rhesus,4.196033954620361
rhesus,4.261923789978027
rhesus,4.221597671508789
rhesus,4.286473751068115
rhesus,4.686060905456543
rhesus,4.348771572113037
rhesus,4.3425397872924805
rhesus,4.356807708740234
rhesus,4.667069911956787
rhesus,4.127432346343994
rhesus,4.4912943840026855
rhesus,4.2694292068481445
rhesus,4.4431023597717285
rhesus,4.533446788787842
rhesus,4.44869327545166
rhesus,4.235011577606201
rhesus,4.314094066619873
rhesus,4.449041843414307
rhesus,4.365602493286133
rhesus,4.354910850524902
rhesus,4.547928810119629
rhesus,4.354931831359863
rhesus,4.468106269836426
rhesus,4.65250301361084
rhesus,4.442357063293457
rhesus,4.306130886077881
rhesus,4.5614013671875
rhesus,4.575826644897461
rhesus,4.365804195404053
rhesus,4.628332614898682
rhesus,4.733622074127197
rhesus,4.371118068695068
rhesus,4.782347679138184
rhesus,4.549471378326416
rhesus,4.523242950439453
rhesus,4.417740345001221
rhesus,4.977794647216797
rhesus,4.601495742797852
rhesus,4.263502597808838
rhesus,4.419282913208008
rhesus,4.363439083099365
rhesus,4.596398830413818
rhesus,4.468513488769531
rhesus,4.40339469909668
rhesus,4.633913040161133
rhesus,4.161243438720703
rhesus,4.206432342529297
rhesus,4.431726932525635
rhesus,4.414283275604248
rhesus,4.489315032958984
rhesus,4.912837028503418
rhesus,4.244882106781006
rhesus,4.525394439697266
rhesus,4.3599748611450195
rhesus,4.4458231925964355
rhesus,4.630299091339111
rhesus,4.638719081878662
rhesus,4.509332180023193
rhesus,4.668828010559082
rhesus,4.6863226890563965
rhesus,4.814835071563721
rhesus,4.259579658508301
rhesus,4.289431095123291
rhesus,4.232400417327881
rhesus,4.53955602645874
rhesus,4.726820468902588
rhesus,4.427431106567383
rhesus,4.818284034729004
rhesus,4.392866611480713
rhesus,4.666791915893555
rhesus,4.5748515129089355
rhesus,4.590393543243408
rhesus,4.444070816040039
rhesus,4.315755367279053
rhesus,4.241161823272705
rhesus,4.1179280281066895
rhesus,4.443771839141846
rhesus,4.5554518699646
rhesus,4.044229984283447
rhesus,4.579866409301758
rhesus,4.372152805328369
rhesus,4.6283488273620605
rhesus,4.815001964569092
rhesus,4.295555591583252
rhesus,4.335578441619873
rhesus,4.498833179473877
rhesus,4.389163017272949
rhesus,4.229910373687744
rhesus,4.516310691833496
rhesus,4.339189052581787
rhesus,4.280000686645508
rhesus,4.2142462730407715
rhesus,4.592846393585205
rhesus,4.599360942840576
rhesus,4.177502155303955
rhesus,4.600493431091309
rhesus,4.1387763023376465
rhesus,4.469761848449707
rhesus,4.253473281860352
rhesus,4.275008201599121
rhesus,4.782437324523926
rhesus,4.324225425720215
rhesus,4.672608375549316
rhesus,4.0743303298950195
rhesus,4.320850849151611
rhesus,4.389229774475098
rhesus,4.50892972946167
rhesus,4.486695289611816
rhesus,4.4387664794921875
rhesus,4.443209171295166
rhesus,4.448606491088867
rhesus,4.61420202255249
rhesus,4.597365856170654
rhesus,4.409633159637451
rhesus,4.448803901672363
rhesus,4.709957122802734
rhesus,4.453939437866211
rhesus,4.536550521850586
rhesus,4.345653057098389
rhesus,4.2646918296813965
rhesus,4.511661529541016
rhesus,4.4152750968933105
rhesus,4.3140788078308105
rhesus,4.357644081115723
rhesus,4.337907314300537
rhesus,4.461678981781006
rhesus,4.492721080780029
rhesus,4.7175445556640625
rhesus,4.536520481109619
rhesus,4.4425883293151855
rhesus,4.122974872589111
rhesus,4.1417155265808105
rhesus,4.389261722564697
rhesus,4.056521415710449
rhesus,4.4390106201171875
rhesus,4.409275531768799
rhesus,4.6787428855896
rhesus,4.418627738952637
rhesus,4.271518230438232
rhesus,4.423102378845215
rhesus,4.664425373077393
rhesus,4.542018413543701
rhesus,4.312069416046143
rhesus,4.583405494689941
rhesus,4.416093349456787
rhesus,4.632315635681152
rhesus,4.240387916564941
rhesus,4.355863571166992
rhesus,4.525450229644775
rhesus,4.6919355392456055
rhesus,4.438243865966797
rhesus,4.470388412475586
rhesus,4.51389217376709
rhesus,4.554900646209717
rhesus,4.269810199737549
rhesus,4.272006988525391
rhesus,4.325468063354492
rhesus,4.259545803070068
rhesus,4.194811820983887
rhesus,4.292991638183594
rhesus,4.264647483825684
rhesus,4.406458377838135
rhesus,4.447898864746094
rhesus,4.596815586090088
rhesus,4.445977687835693
rhesus,4.75300407409668
rhesus,4.7151079177856445
rhesus,4.531408309936523
rhesus,4.472431182861328
rhesus,4.388650417327881
rhesus,4.546360015869141
rhesus,4.2718305587768555
rhesus,4.3670854568481445
rhesus,4.557268142700195
rhesus,4.72139310836792
rhesus,4.4747724533081055
rhesus,4.602019786834717
rhesus,4.585156440734863
rhesus,4.6292643547058105
rhesus,4.121884822845459
rhesus,4.549568176269531
rhesus,4.231323719024658
rhesus,4.033205032348633
rhesus,4.338212490081787
rhesus,3.9472146034240723
rhesus,4.339427471160889
rhesus,4.129195690155029
rhesus,4.734442710876465
rhesus,4.333683490753174
rhesus,4.514719009399414
rhesus,4.5331621170043945
rhesus,4.587801933288574
rhesus,4.610569477081299
rhesus,4.189148902893066
rhesus,4.422698974609375
rhesus,4.247276306152344
rhesus,4.226426124572754
rhesus,4.56498908996582
rhesus,4.684291362762451
rhesus,4.450887203216553
rhesus,4.199081897735596
rhesus,4.578984260559082
rhesus,4.220263481140137
rhesus,4.317641258239746
rhesus,4.9040422439575195
rhesus,4.222898483276367
rhesus,4.747140884399414
rhesus,4.388253688812256
rhesus,4.359091281890869
rhesus,4.677657604217529
rhesus,4.155282020568848
rhesus,4.354999542236328
rhesus,4.697296619415283
rhesus,4.087695121765137
rhesus,4.384641170501709
rhesus,4.40846061706543
rhesus,4.170191764831543
rhesus,4.234034538269043
rhesus,4.950527667999268
rhesus,3.980837345123291
rhesus,4.62025260925293
rhesus,4.244258880615234
rhesus,4.700494766235352
rhesus,4.080016613006592
rhesus,4.177694797515869
rhesus,4.685230255126953
rhesus,3.969574451446533
rhesus,4.502763748168945
rhesus,4.272207736968994
rhesus,4.80293607711792
rhesus,4.049446105957031
rhesus,4.341383934020996
rhesus,4.156302452087402
rhesus,4.339807510375977
rhesus,4.665030002593994
rhesus,4.071136474609375
rhesus,4.499875068664551
rhesus,4.387547969818115
rhesus,4.208313465118408
rhesus,4.382468223571777
rhesus,4.819533348083496
rhesus,4.259209632873535
rhesus,4.146710395812988
rhesus,4.480529308319092
rhesus,4.640162467956543
rhesus,4.221821308135986
rhesus,4.431454181671143
rhesus,4.13918399810791
rhesus,4.2732038497924805
rhesus,4.499466419219971
rhesus,4.279935836791992
rhesus,4.5430169105529785
rhesus,4.432528018951416
rhesus,4.22395133972168
rhesus,4.508850574493408
rhesus,4.447665214538574
rhesus,4.02402400970459
rhesus,4.301227569580078
rhesus,4.368423938751221
rhesus,4.528901100158691
rhesus,4.216245651245117
rhesus,4.340500831604004
rhesus,4.199776649475098
rhesus,4.507368564605713
rhesus,4.522600173950195
rhesus,4.542157173156738
rhesus,4.202768802642822
rhesus,5.006710529327393
rhesus,4.5826616287231445
rhesus,4.2122721672058105
rhesus,4.631736755371094
rhesus,4.475253582000732
rhesus,4.4402852058410645
rhesus,4.408910274505615
rhesus,4.20968770980835
rhesus,4.3096795082092285
rhesus,4.382721900939941
rhesus,4.263119697570801
rhesus,4.432952880859375
rhesus,4.423988342285156
rhesus,4.3367085456848145
rhesus,4.4201459884643555
rhesus,4.389143943786621
rhesus,4.519129276275635
rhesus,4.475070953369141
rhesus,4.535488128662109
rhesus,4.498430252075195
rhesus,4.326277256011963
rhesus,4.307058811187744
rhesus,4.590879917144775
rhesus,4.463088512420654
rhesus,4.693269729614258
rhesus,4.381308078765869
rhesus,4.743743896484375
rhesus,4.525166988372803
rhesus,4.299977779388428
rhesus,4.456393241882324
rhesus,4.611895561218262
rhesus,4.320830821990967
rhesus,4.211411476135254
rhesus,4.38330602645874
rhesus,4.704297065734863
rhesus,4.5186004638671875
rhesus,4.238871097564697
rhesus,4.500843524932861
rhesus,4.882884502410889
rhesus,4.2653489112854
rhesus,4.431132793426514
rhesus,4.541360378265381
rhesus,3.8458778858184814
rhesus,4.5771284103393555
rhesus,4.391430854797363
rhesus,4.205379962921143
rhesus,4.3762640953063965
rhesus,4.254756927490234
rhesus,4.480434894561768
rhesus,4.944311141967773
rhesus,4.484404563903809
rhesus,4.637912750244141
rhesus,4.629796504974365
rhesus,4.348586559295654
rhesus,4.138999938964844
rhesus,4.3638529777526855
rhesus,4.7404961585998535
rhesus,4.142953395843506
rhesus,4.3668389320373535
rhesus,4.355484485626221
rhesus,4.585740089416504
rhesus,4.246318817138672
rhesus,4.227818489074707
rhesus,4.741893768310547
rhesus,4.477222442626953
rhesus,4.368302822113037
rhesus,4.447885036468506
rhesus,4.344882965087891
rhesus,4.532247543334961
rhesus,4.591625690460205
rhesus,4.66843318939209
rhesus,4.283853054046631
rhesus,4.156899929046631
rhesus,4.462639808654785
rhesus,4.253018379211426
rhesus,4.107167720794678
rhesus,4.295446395874023
rhesus,4.508470058441162
rhesus,4.766306400299072
rhesus,4.353906154632568
rhesus,4.39848518371582
rhesus,4.424933433532715
rhesus,4.257630348205566
rhesus,4.642014980316162
rhesus,4.567646026611328
rhesus,4.5143141746521
rhesus,4.369917392730713
rhesus,4.328091144561768
rhesus,4.497060298919678
rhesus,4.6143646240234375
rhesus,4.437154293060303
rhesus,4.307199001312256
rhesus,4.494602203369141
rhesus,4.358755111694336
rhesus,4.60890531539917
rhesus,4.532085418701172
rhesus,4.533362865447998
rhesus,4.371591091156006
rhesus,4.343320846557617
rhesus,4.432513236999512
rhesus,4.517434120178223
rhesus,4.702142715454102
rhesus,4.452447414398193
rhesus,4.3305487632751465
rhesus,4.406483173370361
rhesus,4.579613208770752
rhesus,4.378360748291016
rhesus,4.3805389404296875
rhesus,4.241528034210205
rhesus,4.2413763999938965
rhesus,3.8611128330230713
rhesus,4.290634632110596
rhesus,4.449764728546143
rhesus,4.484986782073975
rhesus,4.480781555175781
rhesus,4.26893949508667
rhesus,4.539567947387695
rhesus,4.2657341957092285
rhesus,4.636989593505859
rhesus,4.56658935546875
rhesus,4.613397121429443
rhesus,4.493966579437256
rhesus,4.283531665802002
rhesus,4.587888240814209
rhesus,4.58925724029541
rhesus,4.294468402862549
rhesus,4.0460615158081055
rhesus,4.329617023468018
rhesus,4.364447593688965
rhesus,4.376772880554199
rhesus,4.144457817077637
rhesus,4.118683338165283
rhesus,4.749938011169434
rhesus,4.071194648742676
rhesus,4.527468681335449
rhesus,4.652704238891602
rhesus,4.400987148284912
rhesus,4.663592338562012
rhesus,4.566555023193359
rhesus,4.242201328277588
rhesus,4.072340488433838
rhesus,4.654778480529785
rhesus,4.516168594360352
rhesus,4.442617416381836
rhesus,4.243842124938965
rhesus,4.285218715667725
rhesus,4.4222235679626465
rhesus,4.231815814971924
rhesus,4.587428092956543
rhesus,4.3211350440979
rhesus,4.385456562042236
rhesus,4.203678131103516
rhesus,4.633239269256592
rhesus,4.173345565795898
rhesus,4.450084209442139
rhesus,4.668867111206055
rhesus,4.300592422485352
rhesus,4.193220615386963
rhesus,4.193350315093994
rhesus,4.189149379730225
rhesus,4.343581676483154
rhesus,4.586885929107666
rhesus,4.069035053253174
rhesus,4.128324508666992
rhesus,4.352033615112305
rhesus,4.520887851715088
rhesus,4.606500148773193
rhesus,4.209873676300049
rhesus,4.30308198928833
rhesus,4.499443531036377
rhesus,4.616507530212402
rhesus,4.3862223625183105
rhesus,4.1293463706970215
rhesus,4.466740608215332
rhesus,4.2246222496032715
rhesus,4.247733116149902
rhesus,4.179109573364258
rhesus,4.325120449066162
rhesus,4.369186878204346
rhesus,4.631227970123291
rhesus,4.197093963623047
rhesus,4.4193243980407715
rhesus,4.528623580932617
rhesus,4.770390033721924
rhesus,4.507140159606934
rhesus,4.26481819152832
rhesus,5.116322040557861
rhesus,4.676727294921875
rhesus,4.515951156616211
rhesus,4.317012786865234
rhesus,4.291228771209717
rhesus,4.205805778503418
rhesus,4.44017219543457
rhesus,4.519031047821045
rhesus,4.379347801208496
rhesus,4.52953577041626
rhesus,4.508200645446777
rhesus,4.557042598724365
rhesus,4.561868667602539
rhesus,4.398929119110107
rhesus,4.405486106872559
rhesus,4.843669414520264
rhesus,4.441226005554199
rhesus,4.598386764526367
rhesus,4.81752347946167
rhesus,4.613924026489258
rhesus,4.727076053619385
rhesus,4.541632175445557
rhesus,4.729953765869141
rhesus,4.362442970275879
rhesus,4.511734485626221
rhesus,4.588733196258545
rhesus,4.467172145843506
rhesus,4.698422908782959
rhesus,4.139702796936035
rhesus,4.219927787780762
rhesus,4.021985054016113
rhesus,4.540041446685791
rhesus,4.249156951904297
rhesus,3.937833786010742
rhesus,4.376344203948975
rhesus,4.240256309509277
rhesus,4.444148540496826
rhesus,4.131621360778809
rhesus,4.407647132873535
rhesus,4.350230693817139
rhesus,4.227598190307617
rhesus,4.259490013122559
rhesus,4.534123420715332
rhesus,4.394429683685303
rhesus,4.202325344085693
rhesus,4.408990859985352
rhesus,4.519637584686279
rhesus,4.27757453918457
rhesus,4.244043350219727
rhesus,4.348902702331543
rhesus,4.257216453552246
rhesus,4.930700778961182
rhesus,3.891092300415039
rhesus,4.233608245849609
rhesus,4.3254289627075195
rhesus,4.2807841300964355
rhesus,4.327174663543701
rhesus,4.200604438781738
rhesus,4.690916061401367
rhesus,4.5273823738098145
rhesus,4.322902202606201
rhesus,4.671125888824463
rhesus,4.68890905380249
rhesus,4.5423054695129395
rhesus,4.565140247344971
rhesus,4.628309726715088
rhesus,4.271115303039551
rhesus,4.057878494262695
rhesus,4.315773010253906
rhesus,4.303587913513184
rhesus,4.495565891265869
rhesus,4.591134071350098
rhesus,4.4883131980896
rhesus,4.252222537994385
rhesus,4.492012977600098
rhesus,4.177411079406738
rhesus,4.659743785858154
rhesus,4.2179718017578125
rhesus,4.249311923980713
rhesus,4.453717231750488
rhesus,4.310030937194824
rhesus,4.374120712280273
rhesus,4.389272689819336
rhesus,4.476711750030518
rhesus,4.683044910430908
rhesus,4.2749409675598145
rhesus,4.218374729156494
rhesus,4.253285884857178
rhesus,4.3578386306762695
rhesus,4.249053001403809
rhesus,4.404266834259033
rhesus,4.619529724121094
rhesus,4.325500965118408
rhesus,4.133681297302246
rhesus,4.405625343322754
rhesus,4.353437900543213
rhesus,4.0505242347717285
rhesus,4.452126502990723
rhesus,4.2545342445373535
rhesus,4.5510382652282715
rhesus,4.280185222625732
rhesus,4.493817329406738
rhesus,4.402124881744385
rhesus,4.373444080352783
rhesus,4.298625469207764
rhesus,4.555049896240234
rhesus,4.275257110595703
rhesus,4.345943927764893
rhesus,4.462102890014648
rhesus,4.425485610961914
rhesus,4.329133033752441
rhesus,4.514770984649658
rhesus,4.545492172241211
rhesus,4.489520072937012
rhesus,4.900717258453369
rhesus,4.749209403991699
rhesus,4.134503364562988
rhesus,4.2732672691345215
rhesus,4.629720211029053
rhesus,4.270027160644531
rhesus,4.883413314819336
rhesus,4.153426647186279
rhesus,4.1180806159973145
rhesus,4.298533916473389
rhesus,4.380775451660156
rhesus,4.451943397521973
rhesus,4.410312652587891
rhesus,4.557962894439697
rhesus,4.469787120819092
rhesus,4.494025707244873
rhesus,4.2232747077941895
rhesus,4.182511329650879
rhesus,4.539790630340576
rhesus,4.39212703704834
rhesus,4.278578281402588
rhesus,4.279897212982178
rhesus,4.442138195037842
rhesus,4.432957172393799
rhesus,4.072552680969238
rhesus,4.427557468414307
rhesus,4.644157409667969
rhesus,4.214654445648193
rhesus,4.464439868927002
rhesus,4.153461933135986
rhesus,4.356611728668213
rhesus,4.384820461273193
rhesus,4.50576639175415
rhesus,4.65504264831543
rhesus,4.4941182136535645
rhesus,4.255513668060303
rhesus,4.605116367340088
rhesus,4.4205403327941895
rhesus,4.356966018676758
rhesus,4.498492240905762
rhesus,4.211489200592041
rhesus,4.351623058319092
rhesus,4.192659378051758
rhesus,4.327547550201416
rhesus,4.585011959075928
rhesus,4.344122409820557
rhesus,4.444417476654053
rhesus,4.75693416595459
rhesus,4.408928394317627
rhesus,4.642547130584717
rhesus,4.672128200531006
rhesus,4.742315292358398
rhesus,4.751967430114746
rhesus,4.2177228927612305
rhesus,4.85983943939209
rhesus,4.597949028015137
rhesus,4.427429676055908
rhesus,4.827557563781738
rhesus,4.4112114906311035
rhesus,4.816131114959717
rhesus,4.230601787567139
rhesus,4.334496021270752
rhesus,4.520040035247803
rhesus,4.337332725524902
rhesus,4.26255989074707
rhesus,4.347046375274658
rhesus,4.118800163269043
rhesus,4.646582126617432
rhesus,4.5212812423706055
rhesus,4.441047191619873
rhesus,4.720134735107422
rhesus,4.42189359664917
rhesus,4.227113246917725
rhesus,4.598296165466309
rhesus,4.358983039855957
rhesus,4.606922626495361
rhesus,4.330517768859863
rhesus,4.326599597930908
rhesus,4.418123245239258
rhesus,4.548701763153076
rhesus,4.160346031188965
rhesus,4.955438613891602
rhesus,4.183157444000244
rhesus,4.555474281311035
rhesus,4.303014755249023
rhesus,4.265377998352051
rhesus,4.2532782554626465
rhesus,4.518588066101074
rhesus,4.599090099334717
rhesus,4.572937965393066
rhesus,4.635829925537109
rhesus,4.43501091003418
rhesus,4.4754791259765625
rhesus,4.335446357727051
rhesus,4.150184154510498
rhesus,4.457294464111328
rhesus,4.56235933303833
rhesus,4.304198265075684
rhesus,4.555240631103516
rhesus,4.622378349304199
rhesus,4.7994184494018555
rhesus,4.126494407653809
rhesus,4.60371208190918
rhesus,4.679064750671387
rhesus,4.149759769439697
rhesus,4.295522212982178
rhesus,4.475888252258301
rhesus,4.259486198425293
rhesus,4.540622234344482
rhesus,4.314199924468994
rhesus,4.539001941680908
rhesus,4.391834735870361
rhesus,4.570232391357422
rhesus,4.051698207855225
rhesus,4.082293510437012
rhesus,4.528934955596924
rhesus,4.404681205749512
rhesus,4.516224384307861
rhesus,4.236199855804443
rhesus,4.3206963539123535
rhesus,4.929783821105957
rhesus,4.179810523986816
rhesus,4.415956974029541
rhesus,4.439228057861328
rhesus,4.113362789154053
rhesus,4.582392692565918
rhesus,4.365500450134277
rhesus,4.460911273956299
rhesus,4.693772315979004
rhesus,4.5043134689331055
rhesus,4.324985980987549
rhesus,4.671809196472168
rhesus,4.492508411407471
rhesus,4.600806713104248
rhesus,4.686589241027832
rhesus,4.006389617919922
rhesus,4.550023555755615
rhesus,4.322629928588867
rhesus,4.640588760375977
rhesus,4.554032802581787
rhesus,4.53039026260376
rhesus,4.475439071655273
rhesus,4.783106327056885
rhesus,4.172642230987549
rhesus,4.479804515838623
rhesus,4.292301177978516
rhesus,4.31235933303833
rhesus,4.408335208892822
rhesus,4.361270904541016
rhesus,4.298381805419922
rhesus,4.390786170959473
rhesus,4.578858852386475
rhesus,4.690567493438721
rhesus,4.34522819519043
rhesus,4.521719932556152
rhesus,4.174433708190918
rhesus,4.53509521484375
rhesus,4.3456196784973145
rhesus,4.459839344024658
rhesus,4.752416133880615
rhesus,4.272259712219238
rhesus,4.196192264556885
rhesus,4.304821491241455
rhesus,4.458001613616943
rhesus,4.193498134613037
rhesus,4.390561103820801
rhesus,4.684482574462891
rhesus,4.429689884185791
rhesus,4.73708438873291
rhesus,4.609002590179443
rhesus,4.069920539855957
rhesus,4.830347061157227
rhesus,4.412316799163818
rhesus,4.25327730178833
rhesus,4.563632965087891
rhesus,4.327566146850586
rhesus,4.434571743011475
rhesus,4.5480637550354
rhesus,4.749136447906494
rhesus,4.317512512207031
rhesus,4.298573017120361
rhesus,4.148227691650391
rhesus,4.993687629699707
rhesus,4.321564197540283
rhesus,4.579858303070068
rhesus,4.576324939727783
rhesus,4.183310031890869
rhesus,4.299739360809326
rhesus,4.401713848114014
rhesus,4.434513092041016
rhesus,4.282364368438721
rhesus,4.442432403564453
rhesus,4.433928966522217
rhesus,4.32338285446167
rhesus,4.555501937866211
rhesus,4.883456230163574
rhesus,4.204391002655029
rhesus,4.749444961547852
rhesus,4.343952178955078
rhesus,4.273924827575684
rhesus,4.4223952293396
rhesus,4.425961494445801
rhesus,4.5467095375061035
rhesus,4.199727535247803
rhesus,4.635393142700195
rhesus,4.432197570800781
rhesus,4.432694435119629
rhesus,4.533874034881592
rhesus,4.351078987121582
rhesus,4.389098167419434
rhesus,4.297397136688232
rhesus,4.620277404785156
rhesus,4.5339250564575195
rhesus,4.674103260040283
rhesus,4.690098285675049
rhesus,4.437259674072266
rhesus,4.539458274841309
rhesus,4.653717041015625
rhesus,4.35069465637207
rhesus,4.411215305328369
rhesus,4.401768684387207
rhesus,4.148744583129883
rhesus,4.26983642578125
rhesus,4.527960777282715
rhesus,4.511568546295166
rhesus,4.6916093826293945
rhesus,4.274775505065918
rhesus,4.486708164215088
rhesus,4.3869829177856445
rhesus,4.367948532104492
rhesus,4.532071113586426
rhesus,4.439545154571533
rhesus,4.508030891418457
rhesus,4.439127445220947
rhesus,4.074990749359131
rhesus,4.299032688140869
rhesus,4.255980491638184
rhesus,4.369372844696045
rhesus,4.54759407043457
rhesus,4.244354724884033
rhesus,4.110757350921631
rhesus,4.5891218185424805
rhesus,4.424949645996094
rhesus,4.333518028259277
rhesus,4.2928948402404785
rhesus,4.421056270599365
rhesus,4.312595844268799
rhesus,4.631528377532959
rhesus,4.576118469238281
rhesus,4.362562656402588
rhesus,4.360995292663574
rhesus,4.1729936599731445
rhesus,4.101847171783447
rhesus,4.08076810836792
rhesus,4.333878517150879
rhesus,4.56234884262085
rhesus,4.120543003082275
rhesus,4.629331111907959
rhesus,4.4422454833984375
rhesus,4.740331172943115
rhesus,4.508746147155762
rhesus,4.205048084259033
rhesus,4.660078525543213
rhesus,4.250258922576904
rhesus,4.49127197265625
rhesus,4.390023231506348
rhesus,4.305102825164795
rhesus,4.434248924255371
rhesus,4.341736316680908
rhesus,4.419719696044922
rhesus,4.396880626678467
rhesus,4.507233619689941
rhesus,4.294850826263428
rhesus,4.5552144050598145
rhesus,4.4772844314575195
rhesus,4.2591047286987305
rhesus,4.407183647155762
rhesus,4.379862308502197
rhesus,4.611330986022949
rhesus,4.399339199066162
rhesus,4.39820671081543
rhesus,4.617553234100342
rhesus,4.338575839996338
rhesus,4.440329551696777
rhesus,4.641339302062988
rhesus,4.538935661315918
rhesus,4.404901027679443
rhesus,4.7176737785339355
rhesus,4.685935020446777
rhesus,4.403585433959961
rhesus,4.40170955657959
rhesus,4.271353244781494
rhesus,4.297783851623535
rhesus,4.7399773597717285
rhesus,4.481119155883789
rhesus,4.342802047729492
rhesus,4.589847087860107
rhesus,4.322570323944092
rhesus,4.245497226715088
rhesus,4.095989227294922
rhesus,4.246993541717529
rhesus,4.437205791473389
rhesus,4.251712799072266
rhesus,4.456840515136719
rhesus,4.135416507720947
rhesus,4.221184730529785
rhesus,4.818674087524414
rhesus,4.483947277069092
rhesus,4.188686847686768
rhesus,4.283285617828369
rhesus,4.482041358947754
rhesus,4.34583854675293
rhesus,4.6602091789245605
rhesus,4.690930366516113
rhesus,4.279763221740723
rhesus,4.621872901916504
rhesus,4.674355983734131
rhesus,4.6339616775512695
rhesus,4.305972099304199
rhesus,4.417893409729004
rhesus,4.555301666259766
rhesus,4.321281909942627
rhesus,4.364550590515137
rhesus,4.067020416259766
rhesus,4.592765808105469
rhesus,4.485779762268066
rhesus,4.40969181060791
rhesus,4.378806114196777
rhesus,4.7671709060668945
rhesus,4.713231563568115
rhesus,4.844294548034668
rhesus,4.277917385101318
rhesus,4.326238632202148
rhesus,4.445589542388916
rhesus,4.4090070724487305
rhesus,4.4341583251953125
rhesus,4.418802261352539
rhesus,4.164368152618408
rhesus,4.548974990844727
rhesus,4.362977504730225
rhesus,4.096522808074951
rhesus,4.541748523712158
rhesus,4.651735305786133
rhesus,4.39080810546875
rhesus,4.5295915603637695
rhesus,4.414121150970459
rhesus,4.355630397796631
rhesus,4.35719633102417
rhesus,4.656887531280518
rhesus,4.029651165008545
rhesus,4.258438587188721
rhesus,4.620518684387207
rhesus,4.268046855926514
rhesus,4.856058597564697
rhesus,4.347802639007568
rhesus,4.573452949523926
rhesus,4.333451271057129
rhesus,4.218747138977051
rhesus,4.286276817321777
rhesus,4.363429069519043
rhesus,4.477474689483643
rhesus,4.741893768310547
rhesus,4.257056713104248
rhesus,4.303740501403809
rhesus,4.3112969398498535
rhesus,4.455559730529785
rhesus,4.34780740737915
rhesus,4.402692794799805
rhesus,4.718221664428711
rhesus,4.491526126861572
rhesus,4.084117412567139
rhesus,4.458151340484619
rhesus,4.464266300201416
rhesus,4.491436004638672
rhesus,4.0701117515563965
rhesus,4.54494047164917
rhesus,4.541520595550537
rhesus,4.292220115661621
rhesus,4.808754920959473
rhesus,4.041647434234619
rhesus,4.449329376220703
rhesus,4.472153663635254
rhesus,4.4981770515441895
rhesus,4.372146129608154
rhesus,4.432429313659668
rhesus,4.216187000274658
rhesus,4.467771053314209
rhesus,4.200841426849365
rhesus,4.486454963684082
rhesus,4.2052001953125
rhesus,4.359713554382324
rhesus,4.138522624969482
rhesus,4.282856464385986
rhesus,4.567142963409424
rhesus,4.374379634857178
rhesus,4.308631896972656
rhesus,4.409684658050537
rhesus,4.2245025634765625
rhesus,4.375229835510254
rhesus,4.326301097869873
rhesus,4.179868698120117
rhesus,4.398247241973877
rhesus,3.997774600982666
rhesus,4.5962419509887695
rhesus,4.294358253479004
rhesus,4.482653617858887
rhesus,4.194250583648682
rhesus,4.577622413635254
rhesus,4.456951141357422
rhesus,4.606932163238525
rhesus,4.053820610046387
rhesus,4.198962688446045
rhesus,4.518315315246582
rhesus,4.1123223304748535
rhesus,4.846756935119629
rhesus,4.444194793701172
rhesus,4.264097690582275
rhesus,4.282641887664795
rhesus,4.422090530395508
rhesus,4.722799777984619
rhesus,4.3522419929504395
rhesus,4.3527750968933105
